ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
02277;    -89.230000   76.635100    12.24625    1.037701    84   160   295   540   435  2.993  7.7  5.3 0.602 0.296 0.764 0.95 0.90 0.83;  1999  540 (02277)
02319;    -85.875300   75.252800    15.46000    1.668683   107   221   427   627   565  2.793  4.8  3.3 0.519 0.389 0.704 0.95 0.89 0.96;  1999  626 (02319)
02352;    -85.334000   74.729800    16.41187    1.457996    88   197   388   815   613  3.030  9.2  6.9 0.842 0.556 1.041 0.95 0.88 0.83;  1999  813 (02352)
02361;    -85.317800   74.685700    18.09062    1.413888    78   156   358   868   596  3.114 10.4  7.6 0.909 0.593 1.170 0.95 0.90 0.94;  1999  868 (02361)
02418;    -86.442700   74.523500    15.31125    1.193331    77   180   100   731   465  3.340 12.7  9.2 1.046 0.617 1.286 0.95 0.89 0.93;  1999  731 (02418)
02422;    -87.168400   74.505200    16.69500    1.520029    91   174   147   617   418  3.686  8.5  6.3 0.774 0.546 0.919 0.91 0.78 0.90;  1999  618 (02422)
02431;    -81.713600   75.770100    17.39937    1.508381    86   192     8  1197   768  5.365 17.3 12.6 1.582 1.256 1.981 0.92 0.82 1.51;  1999  1196 (02431)
02434;    -81.545000   75.772000    17.26625    1.369601    79   150    10   991   673  4.237 15.4 10.9 1.457 1.040 1.759 0.90 0.78 1.16;  1999  991 (02434)
02465;    -80.252300   75.435300    15.94875    1.294013    81   217     4   916   620  5.009 15.9 12.5 1.423 0.989 1.721 0.94 0.89 1.55;  1999  916 (02465)
02655;    -69.234700   82.714200    17.11250    2.055045   120   291   551  1553   937  6.945 11.8  7.6 1.266 0.777 1.782 0.93 0.88 1.29;  1999  1553 (02655)
02670;    -71.770100   81.993300    12.69188    0.950690    74   160   788  1645  1294  4.523 13.9 11.8 1.086 0.725 1.319 0.95 0.92 1.14;  1999  1646 (02670)
02707;    -71.082500   82.041100    15.00438    1.446307    96   215   713  1680  1178  5.704 11.2  9.5 1.097 0.789 1.313 0.92 0.86 1.35;  1999  1680 (02707)
02794;    -80.936000   82.414600    16.04875    1.828035   113   252   390  1726   921  7.549 11.7  8.9 1.348 0.881 1.788 0.90 0.85 0.99;  1999  1722 (02794)
02803;    -69.669100   82.658700    17.48438    2.584457   147   315   200  1645  1084 11.002  8.9  6.9 1.255 0.883 1.537 0.83 0.71 1.32;  1999  1645 (02803)
02804;    -69.167300   82.401500    14.58438    1.014276    69   181   729  1628  1074  4.609 16.1 14.2 1.327 0.642 1.727 0.96 0.92 1.52;  1999  1628 (02804)
02821;    -68.547200   82.378300    14.18437    1.079930    76   163   242  1726  1280  6.114 14.8 13.1 1.362 0.869 1.921 0.89 0.78 1.25;  1999  1727 (02821)
02824;    -71.973400   81.972400    19.85312    2.580429   129   251   730  1712  1221  7.629  8.7  6.2 1.051 0.735 1.375 0.91 0.84 1.23;  1999  1712 (02824)
02841;    -80.351700   82.085500    12.56438    0.978091    77   187   150  1523  1057  6.563 17.0 14.8 1.335 0.813 1.772 0.88 0.72 1.65;  1999  1523 (02841)
02855;    -78.975900   82.515900    13.33250    1.550293   116   281   325  1504   822  7.760 10.7  9.1 1.408 0.847 1.783 0.88 0.76 1.13;  1999  1506 (02855)
02856;    -78.822800   82.488500    15.39563    1.785777   115   250   392  1371   983  6.924 10.7  9.0 1.115 0.683 1.416 0.89 0.81 1.60;  1999  1374 (02856)
02860;    -76.272300   82.581200    17.17875    2.175178   126   307     8  1404   875  9.277 10.0  9.2 1.627 1.197 2.046 0.82 0.66 1.60;  1999  1405 (02860)
02889;    -73.669600   82.606100    14.30937    1.340866    93   198   377  1563  1032  6.311 12.5  9.8 1.255 0.868 1.589 0.90 0.81 1.08;  1999  1565 (02889)
02942;    -75.615300   81.556800    13.69875    1.388472   101   164   537  1689  1278  6.197  9.1  7.3 1.107 0.808 1.436 0.90 0.81 1.02;  1999  1689 (02942)
02948;    -76.081000   81.467000    13.41750    1.362028   101   226   342  1514  1137  6.751 12.0  9.1 1.168 0.879 1.428 0.88 0.80 1.34;  1999  1514 (02948)
02969;    -76.401500   81.310500    17.67438    2.191501   123   177   686  1338  1098  6.270  6.5  5.7 0.935 0.570 1.266 0.92 0.87 0.85;  1999  1338 (02969)
03110;    -84.648400   81.467900    12.95313    1.282881    99   268   295  1104   771  5.582 10.4  7.8 1.021 0.688 1.395 0.90 0.80 1.34;  1999  1019 (03110)
03111;    -84.763900   81.422300    12.99875    1.658987   127   248   406  1097   855  6.590  7.7  5.5 0.887 0.644 1.088 0.87 0.79 1.25;  1999  1104 (03111)
03121;    -85.300900   81.399000    14.68000    1.981705   134   316   200  1218   787  8.037  9.7  6.8 1.174 0.779 1.674 0.84 0.69 1.41;  1999  1088 (03121)
03125;    -86.237600   81.411500    16.49125    2.081210   126   252   242  1220   722  6.609  7.9  6.6 1.153 0.722 1.451 0.87 0.63 0.99;  1999  1040 (03125)
03126;    -86.039300   81.425000    16.55125    1.739107   105   219   335  1304   928  4.687 10.8  7.8 1.285 0.768 1.903 0.91 0.80 1.44;  1999  1220 (03126)
03202;    -85.880100   81.601900    13.46750    1.521809   112   208   349  1110   883  5.707 10.8  7.8 1.106 0.630 1.551 0.93 0.88 0.79;  1999  798 (03202)
03348;    -77.392300   81.452700    18.54875    2.009829   108   251   477  1538  1162  7.421 10.9  8.1 1.063 0.730 1.257 0.86 0.69 1.50;  1999  1761 (03348)
03349;    -80.086800   81.858000    14.83625    1.141442    76   189   161  1667  1208  7.307 16.7 13.5 1.513 0.838 1.948 0.89 0.76 1.50;  1999  1538 (03349)
03350;    -84.162900   81.454200    14.47500    1.535166   106   218   533  1333   984  6.222 11.6  7.7 0.979 0.659 1.290 0.88 0.75 1.59;  1999  1667 (03350)
03351;    -85.029700   81.755500    14.27063    1.500059   105   216   427  1160   845  5.689  8.4  6.7 0.959 0.670 1.195 0.90 0.84 1.04;  1999  1333 (03351)
03353;    -83.170300   81.819000    13.50938    1.168429    86   189   303  1585   884  6.031 13.8 13.2 1.349 0.822 1.785 0.90 0.77 1.68;  1999  1275 (03353)
03359;    -84.743600   81.558600    16.15812    1.780993   110   181   504  1180   952  5.977  9.1  6.9 1.088 0.516 1.528 0.93 0.90 0.89;  1999  1610 (03359)
03387;    -79.397400   81.772400    14.36625    1.088535    75   192   133  1772  1560  6.065 14.8 11.2 1.430 0.733 1.982 0.90 0.82 1.04;  1999  1580 (03387)
03394;    -79.088300   81.309200    16.49312    1.478749    89   206   479  1655  1221  6.640 13.4 10.9 1.278 0.803 1.610 0.91 0.82 1.46;  1999  1461 (03394)
03409;    -84.389200   81.182000    15.75438    1.511189    95   189   407  1207   832  5.171  9.5  7.7 0.988 0.706 1.229 0.90 0.74 1.05;  1999  1442 (03409)
03448;    -81.537400   82.596400    16.57000    2.256765   136   300    48  1008   250  7.153 10.9  7.7 1.433 0.727 1.957 0.92 0.87 1.40;  1999  502 (03448)
03449;    -81.925100   82.564900    13.66188    1.606088   117   205     8   814   363  6.454 10.2  7.4 1.220 1.001 1.539 0.91 0.84 1.17;  1999  1009 (03449)
03547;    -80.502100   82.735400    17.36750    2.357616   135   303    10   815   275  6.493 12.6  7.9 1.289 0.782 1.717 0.92 0.83 1.86;  1999  642 (03547)
03553;    -80.461900   82.688000    17.09250    2.119209   123   307    25   858   411  7.037 12.2  7.4 1.269 0.785 1.538 0.90 0.77 1.29;  1999  634 (03553)
03560;    -81.008600   82.692400    19.45000    2.772485   142   366     7   874   259  7.644 12.8  8.3 1.450 0.852 1.834 0.92 0.85 1.88;  1999  131 (03560)
03600;    -76.130500   82.909100    14.43437    1.295828    89   208   382  1256   679  4.453 13.5  9.6 1.248 0.747 1.554 0.95 0.92 0.83;  1999  1108 (03600)
03621;    -77.033500   82.967900    15.17250    1.220738    80   210   230  1090   605  4.583 16.4 12.3 1.206 0.699 1.549 0.94 0.86 1.81;  1999  1221 (03621)
03626;    -77.021800   82.941900    15.41063    0.686252    44   115    14  1110   580  2.872 28.6 28.1 1.707 1.350 1.965 0.98 0.96 1.08;  1999  1234 (03626)
03701;    -67.935300   82.467800    16.74563    1.440339    86   183    89  1699  1091  7.298 14.6 13.1 1.347 0.928 1.561 0.86 0.68 1.62;  1999  1528 (03701)
03703;    -66.290000   82.595700    16.54062    2.083879   125   286   138  1337   903  8.502  9.6  7.7 1.182 0.799 1.421 0.87 0.75 1.46;  1999  1699 (03703)
03704;    -66.637000   82.540100    16.11563    1.740061   107   223   583  1458   918  5.588  9.5  8.3 1.141 0.687 1.482 0.94 0.91 1.16;  1999  1291 (03704)
03708;    -65.739000   82.489800    14.77563    1.509343   102   221   371  1581   963  6.713 12.2 10.2 1.325 0.877 1.619 0.92 0.84 1.14;  1999  1611 (03708)
03730;    -68.053400   82.345900    15.46250    1.534052    99   228   208  1587  1175  7.034 12.0  8.7 1.275 0.899 1.693 0.84 0.69 1.29;  1999  1584 (03730)
03752;    -89.138700   81.658800    15.89688    1.547770    97   214   126   503   282  3.789  7.1  5.4 0.765 0.545 0.991 0.94 0.81 0.96;  1999  159 (03752)
03774;    -81.142300   82.017600    12.69688    1.125261    88   166   177  1544  1055  7.023 14.3 11.3 1.272 0.758 1.568 0.86 0.73 1.17;  1999  1074 (03774)
03788;    -86.384600   81.816400    12.44563    1.107813    89   181   308  1023   808  4.821  9.7  8.4 1.024 0.587 1.377 0.92 0.87 1.17;  1999  249 (03788)
03797;    -85.817500   81.884600    12.42000    1.145201    92   158   421  1066   756  4.063  9.3  8.4 0.973 0.641 1.219 0.95 0.93 0.90;  1999  1149 (03797)
03815;    -82.407400   81.971300    17.62187    1.609524    91   206   171  1462  1096  6.891 15.3 11.0 1.342 0.864 1.772 0.90 0.79 1.03;  1999  885 (03815)
03819;    -82.548300   82.025600    17.38375    2.016251   115   212   195  1446  1009  7.523  9.8  7.5 1.232 0.866 1.670 0.84 0.69 1.15;  1999  1327 (03819)
03863;    -86.577900   81.949000    13.66813    1.335201    97   203   108  1167   707  5.851 11.5 10.4 1.303 0.831 1.751 0.92 0.88 1.09;  1999  1209 (03863)
03866;    -89.860100   81.727500    18.69687    2.737397   146   279    75   391   247  6.079  4.6  3.1 0.654 0.365 0.884 0.87 0.67 1.04;  1999  162 (03866)
03868;    -89.714400   81.758800    19.91562    2.571024   129   230    76   481   269  5.988  6.5  4.4 0.804 0.498 1.044 0.91 0.84 0.87;  1999  394 (03868)
03870;    -89.990600   81.749200    18.93188    3.286398   173   274    10   632   306  7.498  4.9  4.0 1.069 0.797 1.292 0.88 0.81 0.99;  1999  481 (03870)
03879;    -91.455700   81.663200    14.71000    1.863061   126   239    15   921   373  6.810  8.6  7.1 1.209 1.003 1.385 0.89 0.85 0.89;  1999  854 (03879)
03886;    -91.342500   81.610000    14.44375    1.518316   105   237     9   897   338  5.865 10.3  8.4 1.261 0.977 1.489 0.91 0.88 0.99;  1999  492 (03886)
03895;    -87.633600   81.905900    13.13813    1.742056   132   223   264  1169   692  7.366  7.0  6.4 1.082 0.676 1.381 0.87 0.83 1.11;  1999  293 (03895)
03905;    -87.175400   81.788600    18.90500    1.991003   105   168   399   966   758  4.724  8.2  6.5 0.897 0.637 1.174 0.93 0.81 0.94;  1999  757 (03905)
03906;    -86.987900   81.790700    15.53000    1.770684   114   178   401   957   755  4.845  6.7  5.5 0.824 0.554 0.973 0.92 0.87 0.92;  1999  1104 (03906)
03908;    -87.794300   81.894500    18.29062    2.434141   133   241   245  1003   653  6.743  8.1  5.8 0.989 0.691 1.183 0.91 0.84 0.98;  1999  957 (03908)
03914;    -87.745600   81.787900    14.56250    1.447959    99   206   279   864   643  4.369  8.5  6.7 0.907 0.669 1.071 0.93 0.88 1.27;  1999  753 (03914)
03926;    -90.552800   81.792000    14.72750    2.121730   144   256    10   479   204  6.415  5.2  4.8 0.876 0.705 1.018 0.86 0.71 0.61;  1999  310 (03926)
03927;    -90.416600   81.754700    12.42813    1.290985   103   212   131   519   294  3.968  7.1  6.0 0.820 0.548 1.030 0.94 0.88 0.68;  1999  311 (03927)
03977;    -85.670700   82.109000    12.03625    1.386044   115   285    42  1221   565  7.641 11.7  9.1 1.300 0.674 2.088 0.80 0.32 1.43;  1999  967 (03977)
03983;    -83.383500   82.111200    19.45375    2.199804   113   313     9  1764   971 10.245 14.7 12.5 1.607 1.082 2.186 0.86 0.72 2.14;  1999  1726 (03983)
03992;    -86.294500   82.136400    18.99125    2.630880   138   357     7  1127   496  8.691 13.7  9.8 1.476 1.069 1.878 0.91 0.82 1.93;  1999  1094 (03992)
04179;    -70.538300   82.917100    14.20813    1.237332    87   187   310  1065   697  4.361 12.3  9.8 1.048 0.652 1.331 0.94 0.90 1.35;  1999  833 (04179)
04316;    -84.673400   80.898900    13.71875    2.000618   145   329   287  1167   704  8.519  7.2  5.8 1.126 0.679 1.647 0.85 0.78 0.97;  1999  1400 (04316)
04317;    -85.230900   80.883200    18.90938    2.214341   117   221   431  1134   845  6.309  7.6  6.1 0.954 0.680 1.137 0.91 0.84 0.94;  1999  1416 (04317)
04319;    -80.742500   81.058100    13.28250    1.093687    82   175   758  1479  1098  4.415 11.5  8.9 0.942 0.604 1.329 0.90 0.69 1.26;  1999  1134 (04319)
04320;    -81.114700   80.961700    13.79375    1.820254   131   218   566  1393   948  6.683  6.5  5.7 0.951 0.664 1.328 0.87 0.76 1.22;  1999  1206 (04320)
04321;    -80.997800   80.972700    13.23625    1.428031   107   176   612  1344  1068  5.455  7.1  5.7 0.862 0.671 1.103 0.87 0.79 1.19;  1999  1479 (04321)
04325;    -79.782900   81.157000    16.66250    1.523864    91   171   500  1409  1057  6.023 11.4  8.6 1.023 0.736 1.224 0.89 0.75 1.28;  1999  1536 (04325)
04379;    -84.809500   80.856100    17.16937    1.983118   115   274   498  1151   714  6.789  8.8  6.4 1.173 0.676 1.758 0.91 0.82 1.02;  1999  1056 (04379)
04383;    -84.120800   81.008200    19.91313    2.244815   112   217    17  1327   853  8.286 10.2  8.6 1.354 1.154 1.592 0.85 0.68 1.14;  1999  1146 (04383)
04413;    -84.906000   80.612200    15.16750    1.750882   115   183   391  1039   804  5.686  6.8  5.9 0.875 0.581 1.057 0.90 0.80 0.80;  1999  992 (04413)
04417;    -84.553800   80.670000    12.34625    1.495552   121   208   296  1034   798  6.890  7.4  6.4 1.013 0.628 1.326 0.88 0.84 0.97;  1999  1052 (04417)
04464;    -76.132300   81.626300    17.73562    1.890113   106   189   424  1654  1287  7.525  9.0  8.1 1.177 0.805 1.411 0.87 0.75 0.99;  1999  1272 (04464)
04465;    -76.400400   81.570900    18.96125    2.500556   131   295   111  1654  1305  9.828  9.7  7.4 1.310 0.931 1.620 0.76 0.55 1.45;  1999  1258 (04465)
04477;    -81.720800   82.558500    12.08063    1.441460   119   245    43  1067   526  6.534 11.3  9.3 1.247 0.932 1.752 0.88 0.71 1.42;  1999  1172 (04477)
04509;    -78.696000   81.330900    13.09750    1.266991    96   219   563  1647  1272  6.701 12.7  9.6 1.206 0.670 1.653 0.89 0.80 1.31;  1999  1208 (04509)
00011;    -69.783400   80.978800    25.53187    3.743357   146   230   488  1448  1156  8.934  5.9  4.7 0.946 0.675 1.119 0.83 0.72 1.13;  1999  1448 (00011)
00027;    -70.377800   80.879200    22.61375    2.539347   112   208   534  1443  1162  7.167  8.6  6.2 0.963 0.719 1.177 0.87 0.75 1.24;  1999  1444 (00027)
00043;    -71.092400   80.618500    27.35625    2.411339    88   175   661  1555  1218  5.280 10.8  8.6 1.054 0.749 1.287 0.94 0.86 1.06;  1999  1555 (00043)
00044;    -71.018900   80.653000    29.34688    5.693279   193   410   440  1542  1095 11.787  7.1  4.6 1.081 0.765 1.354 0.87 0.79 1.20;  1999  1541 (00044)
00075;    -69.666400   80.751400    28.22688    4.652973   164   305   609  1517  1211  9.365  6.5  4.8 0.978 0.708 1.180 0.91 0.86 1.13;  1999  1518 (00075)
00089;    -71.256800   80.950200    25.45375    5.934685   233   448    86  1025   662 12.785  4.9  4.0 1.101 0.691 1.515 0.82 0.73 0.84;  1999  1026 (00089)
00094;    -72.338500   80.920900    25.54125    4.028145   157   264   699  1511  1179  8.740  5.5  4.6 0.928 0.708 1.171 0.90 0.85 0.81;  1999  1511 (00094)
00096;    -72.746100   80.983600    23.17063    2.542655   109   185   876  1337  1273  4.934  5.4  3.9 0.754 0.384 1.058 0.88 0.77 0.89;  1999  1337 (00096)
00099;    -73.188200   81.088400    29.08938    4.924777   169   257   419  1184   997  8.477  5.6  4.9 1.067 0.624 1.335 0.93 0.90 0.69;  1999  1185 (00099)
00106;    -74.950700   80.874800    22.19188    2.582630   116   183   603  1211  1030  5.678  6.3  5.9 0.881 0.547 1.119 0.93 0.87 0.75;  1999  1210 (00106)
00135;    -78.139400   80.518800    27.08438    1.930096    71   151   307  1218   991  4.380 12.1 11.0 1.166 0.698 1.474 0.89 0.67 0.81;  1999  1218 (00135)
00138;    -68.111000   81.182800    26.32375    4.121370   156   382   242  1449  1076 12.004  8.2  6.7 1.168 0.797 1.432 0.84 0.75 1.96;  1999  1449 (00138)
00142;    -79.819800   80.190300    29.45875    4.216180   143   245   703  1204  1050  6.892  5.8  4.4 0.906 0.355 1.341 0.91 0.83 0.82;  1999  1204 (00142)
00144;    -80.522700   80.153900    27.80688    3.976763   143   244   493  1040   926  6.052  5.8  4.7 0.925 0.515 1.155 0.94 0.92 0.84;  1999  1040 (00144)
00147;    -80.397600   80.003700    23.90625    4.561607   190   474   189  1203   846 11.421  6.6  4.5 1.065 0.683 1.357 0.85 0.79 0.99;  1999  1204 (00147)
00157;    -80.800200   79.850100    22.90625    3.027413   132   219   569  1235   964  6.284  7.0  5.2 0.879 0.638 1.028 0.91 0.83 1.17;  1999  1235 (00157)
00160;    -67.916700   81.186900    22.61563    2.530136   111   270   850  1471  1146  6.776  8.8  7.0 0.986 0.529 1.345 0.94 0.87 1.68;  1999  1471 (00160)
00181;    -79.264300   79.805400    22.68313    2.921439   128   214   653  1242  1042  6.519  7.7  4.9 0.840 0.592 1.001 0.91 0.85 1.20;  1999  1242 (00181)
00184;    -67.747900   81.213500    25.79062    3.560740   138   271    32  1423  1093 11.310  9.2  7.0 1.363 0.973 1.628 0.78 0.61 1.69;  1999  1423 (00184)
00210;    -76.345800   79.632000    20.95188    2.501387   119   225   338  1440  1073  9.006  9.4  7.3 1.360 0.717 1.884 0.87 0.71 1.12;  1999  1440 (00210)
00213;    -76.000100   79.619200    24.72875    3.626931   146   286   267  1449   906  9.750  9.5  6.4 1.204 0.832 1.495 0.89 0.79 1.21;  1999  1449 (00213)
00295;    -73.171300   80.249100    21.04875    1.595893    75   154   474  1643  1086  5.442 14.0 13.2 1.298 0.804 1.664 0.93 0.83 1.29;  1999  1643 (00295)
00313;    -72.428400   80.367400    22.65812    2.123620    93   174   875  1549  1200  5.787  9.6  7.7 0.960 0.476 1.263 0.93 0.84 1.27;  1999  1548 (00313)
00315;    -72.391000   80.441300    21.54000    2.337914   108   203  1097  1845  1416  7.541  9.7  6.7 1.027 0.586 1.341 0.94 0.86 1.47;  1999  1845 (00315)
00318;    -71.904900   80.363000    22.77875    3.503595   153   413   535  1742  1109 12.474  9.7  7.6 1.189 0.657 1.575 0.82 0.57 2.47;  1999  1742 (00318)
00335;    -71.610600   80.482100    20.70688    2.276593   109   322   635  1781  1329  9.697 11.0  9.0 1.260 0.540 1.733 0.89 0.64 1.41;  1999  1781 (00335)
00358;    -71.273100   80.480000    22.47688    3.083187   137   323   286  1820  1305 13.331  9.6  7.7 1.182 0.681 1.521 0.78 0.58 1.83;  1999  1820 (00358)
00376;    -71.682200   80.802100    21.36188    3.567486   167   310   639  1528  1181 10.554  5.1  4.3 1.084 0.771 1.320 0.83 0.63 1.14;  1999  1528 (00376)
00392;    -79.990200   79.412000    26.76813    3.289565   122   215   481  1326  1082  6.748  7.5  5.8 1.007 0.681 1.241 0.89 0.72 1.01;  1999  1326 (00392)
00394;    -80.090200   79.384200    26.61250    4.072698   153   282   214  1282  1011  8.563  7.2  5.3 1.159 0.819 1.539 0.85 0.63 1.00;  1999  1286 (00394)
00395;    -80.035900   79.355500    23.97000    2.224455    92   201   570  1390  1137  5.317 12.4  8.8 1.071 0.673 1.412 0.93 0.85 1.72;  1999  1390 (00395)
00396;    -80.076300   79.329900    21.15812    2.322699   109   207   482  1367  1088  5.870  8.9  7.2 1.114 0.771 1.431 0.94 0.91 1.09;  1999  1368 (00396)
00400;    -79.879700   79.282000    28.54938    3.073276   107   211   552  1253   989  5.239  9.2  6.9 1.015 0.729 1.294 0.95 0.91 1.25;  1999  1253 (00400)
00430;    -77.787900   79.433200    27.84875    3.318792   119   227   443  1141   954  5.970  7.8  6.0 0.953 0.672 1.156 0.92 0.87 1.40;  1999  1141 (00430)
00440;    -71.059300   81.135300    21.08750    1.548276    73   136   861  1251  1105  2.996  9.0  7.9 0.754 0.477 0.920 0.98 0.95 0.78;  1999  1251 (00440)
00443;    -70.873500   81.111300    20.25813    1.385568    68   138   747  1241  1046  3.439 10.0  9.3 0.842 0.495 1.008 0.96 0.91 0.96;  1999  1241 (00443)
00449;    -70.850000   81.038600    23.45750    2.240095    95   169   580  1411  1170  5.894 10.7  8.0 1.074 0.673 1.436 0.93 0.85 1.00;  1999  1411 (00449)
00506;    -75.155500   79.722200    23.19563    3.344951   144   268    53  1393  1050 10.914  8.1  6.7 1.443 0.817 2.114 0.83 0.67 1.09;  1999  1393 (00506)
00546;    -74.321800   79.700200    22.13812    4.166447   188   426   358  1478   845 11.571  7.1  5.6 1.219 0.871 1.687 0.80 0.51 1.62;  1999  1477 (00546)
00592;    -69.539100   80.982500    24.14500    2.845847   117   230   685  1383  1188  6.466  8.0  5.9 0.952 0.647 1.276 0.92 0.87 1.22;  1999  1383 (00592)
00867;    -90.022800   79.499700    27.63875    4.438378   160   351   327  1763  1086 12.706 10.7  7.4 1.407 0.894 1.940 0.88 0.78 1.68;  1999  1763 (00867)
00885;    -92.360100   80.433600    20.09688    2.647505   131   247   504  1527  1112  8.308  7.3  6.2 1.055 0.741 1.266 0.88 0.78 1.04;  1999  1497 (00885)
00900;    -88.483600   79.256700    28.23813    4.233472   149   245   588  1282   962  8.187  6.7  5.1 0.989 0.643 1.261 0.92 0.89 0.72;  1999  1282 (00900)
00910;    -88.698300   79.028400    21.00750    2.690810   128   270   141  1411  1093  9.290  9.2  7.3 1.312 0.848 1.824 0.86 0.79 1.42;  1999  1412 (00910)
00930;    -92.065600   80.353800    24.59313    3.161274   128   264   565  1502  1147  7.779  9.0  6.9 1.157 0.782 1.419 0.92 0.85 1.21;  1999  1502 (00930)
00950;    -91.686200   78.909600    27.23000    3.638543   133   285   541  1462  1131  8.215  7.9  6.6 1.300 0.844 1.766 0.92 0.86 1.02;  1999  1462 (00950)
00957;    -90.532400   78.962300    28.88188    3.932955   136   272   281  1800  1082 11.207 10.0  8.5 1.430 0.837 1.968 0.89 0.78 1.51;  1999  1803 (00957)
00962;    -90.068800   78.946900    21.52437    2.963122   137   280   347  1476   924  8.692  9.4  7.2 1.260 0.851 1.635 0.89 0.83 1.08;  1999  1477 (00962)
00972;    -89.725300   78.861600    21.48875    2.588788   120   272   372  1690  1039  8.435 12.0  9.7 1.390 0.865 1.772 0.92 0.84 1.28;  1999  1690 (00972)
00975;    -89.484300   78.796500    20.22812    2.608309   128   237   225  1435   892  8.320  9.2  8.1 1.255 0.906 1.507 0.89 0.82 1.33;  1999  1433 (00975)
00993;    -90.502900   78.541600    29.07562    4.071068   140   338    64  1272   815 10.432 12.0  8.6 1.387 0.823 1.791 0.88 0.76 1.96;  1999  1269 (00993)
00998;    -90.730500   78.520300    24.39375    3.466609   142   335   143  1285   690  8.416 11.0  8.8 1.383 0.921 1.719 0.91 0.80 1.05;  1999  1283 (00998)
01004;    -90.320400   78.463200    28.29250    4.632413   163   437     8  1205   624 11.846  8.8  7.3 1.397 1.070 1.685 0.85 0.66 1.86;  1999  1205 (01004)
01021;    -91.348200   78.360600    24.99063    2.961880   118   237   195  1012   716  6.408  8.5  7.4 1.158 0.707 1.610 0.92 0.84 1.31;  1999  1012 (01021)
01026;    -91.660800   78.831800    20.69500    2.921399   141   255   276  1419   954  8.816  7.9  7.2 1.280 0.930 1.553 0.90 0.85 1.22;  1999  1418 (01026)
01027;    -91.620900   78.809500    23.82937    3.103234   130   229   244  1500   969  8.612  9.2  8.3 1.356 0.818 1.707 0.91 0.86 1.21;  1999  1499 (01027)
01032;    -91.604600   78.767000    25.27250    3.134440   124   249   302  1334   928  7.461  9.4  8.1 1.296 0.809 1.649 0.92 0.86 1.08;  1999  1335 (01032)
01035;    -91.777400   78.678100    20.04938    2.544736   126   334   213  1279   706  7.969 12.4  9.5 1.331 0.748 1.695 0.91 0.76 2.07;  1999  1279 (01035)
01136;    -93.536300   80.308700    27.49563    3.868269   140   324   142  1240   842  9.035  7.7  6.8 1.313 0.804 1.640 0.87 0.70 1.21;  1999  1241 (01136)
01208;    -92.620500   81.256700    24.61000    2.940286   119   248    17   666   445  5.112  7.2  5.9 1.391 0.891 2.190 0.92 0.88 0.96;  1999  666 (01208)
01216;    -93.337400   80.439500    22.91375    3.150444   137   278   214  1385   971  8.849  8.8  6.7 1.208 0.972 1.385 0.89 0.81 1.19;  1999  1386 (01216)
01222;    -94.702900   80.311000    22.38875    2.610730   116   237   306   890   696  4.926  7.2  6.0 0.911 0.613 1.095 0.94 0.88 1.05;  1999  891 (01222)
01269;    -95.205900   79.821600    28.28813    3.421774   120   203   264   884   529  5.420  6.3  5.2 0.899 0.647 1.108 0.92 0.85 0.97;  1999  884 (01269)
01275;    -94.180000   79.615400    20.78750    3.074239   147   290    44  1322   669  9.855  9.6  8.2 1.361 0.891 1.904 0.89 0.79 1.34;  1999  1322 (01275)
01277;    -94.257600   79.582400    26.16000    2.803896   107   217   253   828   659  4.264  8.2  6.5 0.940 0.570 1.159 0.95 0.90 1.17;  1999  828 (01277)
01327;    -93.358900   80.410900    26.07000    3.624094   139   322    72  1365   998  9.607  8.3  7.1 1.457 0.896 1.869 0.85 0.69 1.00;  1999  1366 (01327)
01350;    -91.711100   80.216800    27.52812    3.379572   122   249   598  1463  1097  6.669  8.1  7.1 1.132 0.712 1.374 0.95 0.92 1.06;  1999  1463 (01350)
01367;    -94.054000   79.853800    24.81375    3.219439   129   304   114  1196   690  8.271  9.6  7.9 1.302 0.827 1.629 0.92 0.83 1.13;  1999  1198 (01367)
01412;    -79.419900   75.892700    25.18750    2.621196   104   247     7   763   447  5.446 10.8  8.8 1.263 0.763 1.511 0.95 0.92 1.26;  1999  763 (01412)
01447;    -78.957300   76.081100    28.64500    3.354419   117   258     5   703   340  6.144 10.1  8.1 1.222 0.722 1.552 0.95 0.88 1.69;  1999  699 (01447)
01470;    -85.316100   74.541700    28.59375    2.723763    95   214   284   818   633  3.977  9.4  6.5 0.918 0.687 1.078 0.95 0.86 0.98;  1999  818 (01470)
01475;    -87.570300   74.532000    24.26813    3.654536   150   290     7   769   564  6.993  7.2  5.5 1.202 0.822 1.428 0.88 0.76 1.03;  1999  766 (01475)
01481;    -89.651400   76.224900    25.22375    3.680901   145   282     9   682   462  6.497  8.9  5.4 1.207 0.898 1.486 0.91 0.81 0.84;  1999  682 (01481)
01502;    -80.455500   77.170100    23.95688    2.930052   122   346     6  1225   872 10.158 14.2  9.5 1.536 0.863 1.988 0.86 0.70 1.84;  1999  1225 (01502)
01506;    -79.204100   77.146200    29.88812    4.295404   143   296     6   978   231  7.108  9.5  6.2 1.421 0.965 1.876 0.93 0.88 1.27;  1999  970 (01506)
